time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
4.397461,0,-5.7,-0.43,18.78,-0.610075,2.930841,0.0403161,-0.2582759,-0.1705377,0.9508998,-0.03003701,-0.1786516,0.9834538,13.24712
4.418945,0,-5.7,-0.43,18.78,-0.4067852,2.930841,0.0403161,-0.2678644,-0.1700762,0.9483263,-0.03003701,-0.1786516,0.9834538,13.81655
4.436127,0,-5.7,-0.43,18.78,-0.2722013,2.935959,0.04260218,-0.2741869,-0.1700325,0.9465255,0.08974077,-0.1770113,0.980109,21.06233
4.453125,0,-5.7,-0.43,18.78,-0.1639855,2.935959,0.04260218,-0.2792311,-0.1697757,0.9450958,0.08974077,-0.1770113,0.980109,21.36309
4.474518,0,-5.7,-0.43,18.78,0.08648133,2.942312,0.04492378,-0.2908334,-0.1694952,0.9416408,0.08953441,-0.1743114,0.9806116,22.04503
4.492096,0,-5.7,-0.43,18.78,0.2307047,2.94933,0.04727876,-0.2974633,-0.1694953,0.9395674,0.08245532,-0.1732263,0.9814244,22.03605
4.508881,0,-5.7,-0.43,18.78,0.3448518,2.94933,0.04727876,-0.3026685,-0.1692046,0.937956,0.08245532,-0.1732263,0.9814244,22.34869
4.530273,0,-5.7,-0.43,18.78,0.6081355,2.956429,0.04967248,-0.3145877,-0.1688817,0.9340844,0.07628632,-0.1723025,0.9820856,22.71295
4.547607,0,-5.7,-0.43,18.78,0.724326,2.956429,0.04967248,-0.3197944,-0.1685719,0.9323707,0.07628632,-0.1723025,0.9820856,23.0275
4.564301,0,-5.7,-0.43,18.78,0.8724418,2.963649,0.05272603,-0.3264162,-0.1685435,0.9300783,0.0681757,-0.1700715,0.9830706,22.96499
4.585968,0,-5.7,-0.43,18.78,1.105399,2.963649,0.05272603,-0.3366942,-0.1678994,0.9265241,0.0681757,-0.1700715,0.9830706,23.58907
4.603333,0,-5.7,-0.43,18.78,1.255308,2.970925,0.05609822,-0.3432775,-0.1678519,0.9241138,0.001838144,-0.1656507,0.9861828,20.19571
4.620483,0,-5.7,-0.43,18.78,1.37267,2.970925,0.05609822,-0.3483721,-0.1675163,0.9222663,0.001838144,-0.1656507,0.9861828,20.50657
4.641632,0,-5.7,-0.43,18.78,1.638274,2.977821,0.05940366,-0.3598212,-0.1670974,0.9179364,-0.2328661,-0.1668558,0.958088,7.63476
4.659088,0,-5.7,-0.43,18.78,1.787028,2.983938,0.06238043,-0.3661762,-0.1669692,0.9154431,-0.3026857,-0.1706362,0.9376912,3.861076
4.675873,0,-5.7,-0.43,18.78,1.902811,2.983938,0.06238043,-0.3710644,-0.1666214,0.9135363,-0.3026857,-0.1706362,0.9376912,4.162313
4.697327,0,-5.7,-0.43,18.78,2.167654,2.989092,0.06539392,-0.3821652,-0.1660797,0.9090475,-0.3158708,-0.1757451,0.9323837,4.065583
4.71463,0,-5.7,-0.43,18.78,2.281061,2.989092,0.06539392,-0.3868544,-0.1657287,0.9071261,-0.3158708,-0.1757451,0.9323837,4.355906
4.739166,0,-5.7,-0.43,18.78,2.54061,2.99277,0.06829703,-0.3975127,-0.1651085,0.90262,-0.3358369,-0.1768154,0.9251756,3.822696
4.756653,0,-5.7,-0.43,18.78,2.68425,2.995295,0.07107115,-0.403363,-0.1647896,0.9000793,-0.3539436,-0.1773639,0.9182951,3.102929
4.780853,0,-5.7,-0.43,18.78,2.902864,2.995295,0.07107115,-0.4121131,-0.1640859,0.8962358,-0.3539436,-0.1773639,0.9182951,3.645401
4.798279,0,-5.7,-0.43,18.78,3.0428,2.996584,0.07370555,-0.4176978,-0.1637092,0.8937158,-0.3813945,-0.1788675,0.9069424,2.37817
4.822662,0,-5.7,-0.43,18.78,3.281508,2.996885,0.07626712,-0.4270905,-0.162956,0.8894037,-0.406808,-0.168526,0.8978342,1.298449
4.840149,0,-5.7,-0.43,18.78,3.381748,2.996885,0.07626712,-0.4309758,-0.1626234,0.8875886,-0.406808,-0.168526,0.8978342,1.541293
4.86438,0,-5.7,-0.43,18.78,3.612337,2.996542,0.07878757,-0.4398703,-0.1618535,0.8833559,-0.4423833,-0.1507099,0.8840722,0.6555129
4.882019,0,-5.7,-0.43,18.78,3.710406,2.996542,0.07878757,-0.4435948,-0.1615229,0.881552,-0.4423833,-0.1507099,0.8840722,0.6394964
4.906189,0,-5.7,-0.43,18.78,3.932566,2.995374,0.08122814,-0.4519973,-0.1607318,0.8774188,-0.4693787,-0.1505094,0.8700751,1.229556
4.923523,0,-5.7,-0.43,18.78,4.057071,2.993015,0.08363819,-0.4566807,-0.1602146,0.8750852,-0.4842055,-0.1495517,0.8620785,1.848221
4.947906,0,-5.7,-0.43,18.78,4.24335,2.993015,0.08363819,-0.46354,-0.1595744,0.8715886,-0.4842055,-0.1495517,0.8620785,1.424365
4.96524,0,-5.7,-0.43,18.78,4.363617,2.989474,0.08570492,-0.4679761,-0.1590116,0.8693179,-0.4849068,-0.1515834,0.8613291,1.153857
4.989716,0,-5.7,-0.43,18.78,4.574152,2.985198,0.08790445,-0.4756265,-0.1581015,0.8653227,-0.4666654,-0.1462717,0.8722546,0.9383693
5.007233,0,-5.7,-0.43,18.78,4.664718,2.985198,0.08790445,-0.478861,-0.1577858,0.8635947,-0.4666654,-0.1462717,0.8722546,1.08137
5.031464,1,5.7,-4.63,48.6,4.872747,2.980872,0.09014189,0.0168448,-0.1549753,0.9877748,-0.4715744,-0.1402598,0.8706003,29.10259
5.049133,1,5.7,-4.63,48.6,4.961731,2.980872,0.09014189,0.01503332,-0.1549797,0.9878032,-0.4715744,-0.1402598,0.8706003,28.9988
5.073303,1,5.7,-4.63,48.6,5.161952,2.976428,0.09226024,0.01095743,-0.1549062,0.9878684,-0.4754246,-0.1383634,0.8688079,29.01512
5.090698,1,5.7,-4.63,48.6,5.273464,2.972026,0.09475231,0.008687221,-0.1548299,0.9879029,-0.4804016,-0.1400483,0.8657949,29.21062
5.114929,1,5.7,-4.63,48.6,5.437014,2.972026,0.09475231,0.005356346,-0.1548336,0.9879261,-0.4804016,-0.1400483,0.8657949,29.01977
5.132385,1,5.7,-4.63,48.6,5.541999,2.967783,0.0975529,0.003218323,-0.1547593,0.9879469,-0.4840073,-0.1343048,0.864696,29.13193
5.156738,1,5.7,-4.63,48.6,5.721203,2.963162,0.1006263,-0.00043193,-0.1546778,0.9879649,-0.4846874,-0.1311652,0.864797,28.96842
5.174255,1,5.7,-4.63,48.6,5.793879,2.963162,0.1006263,-0.00191237,-0.1546776,0.9879631,-0.4846874,-0.1311652,0.864797,28.88361
5.198975,1,5.7,-4.63,48.6,5.95719,2.957877,0.1038865,-0.005239488,-0.1545808,0.9879662,-0.4943016,-0.126427,0.8600478,29.32786
5.216248,1,5.7,-4.63,48.6,6.021991,2.957877,0.1038865,-0.006559581,-0.1545796,0.9879586,-0.4943016,-0.126427,0.8600478,29.25224
5.240479,1,5.7,-4.63,48.6,6.167523,2.951826,0.1068748,-0.009524876,-0.1544648,0.9879523,-0.4977407,-0.1292388,0.857643,29.30645
5.257721,1,5.7,-4.63,48.6,6.243972,2.945443,0.1095202,-0.011083,-0.1543436,0.987955,-0.4987285,-0.1255192,0.8576216,29.28562
5.28244,1,5.7,-4.63,48.6,6.348935,2.945443,0.1095202,-0.0132212,-0.1543396,0.9879294,-0.4987285,-0.1255192,0.8576216,29.16311
5.29953,1,5.7,-4.63,48.6,6.415228,2.938738,0.1116092,-0.01457247,-0.1542099,0.9879307,-0.4893966,-0.1349833,0.8615512,28.46597
5.317139,1,5.7,-4.63,48.6,6.457154,2.938738,0.1116092,-0.01542651,-0.1542079,0.987918,-0.4893966,-0.1349833,0.8615512,28.41703
5.338104,1,5.7,-4.63,48.6,6.547469,2.932046,0.1132127,-0.017267,-0.1540751,0.9879082,-0.243724,-0.1378298,0.9600008,13.13503
5.355072,1,5.7,-4.63,48.6,6.592336,2.925425,0.114341,-0.01818167,-0.1539444,0.9879122,-0.09947792,-0.1335292,0.9860396,4.805137
5.371826,1,5.7,-4.63,48.6,6.619331,2.925425,0.114341,-0.0187315,-0.1539429,0.9879022,-0.09947792,-0.1335292,0.9860396,4.774545
5.393433,1,5.7,-4.63,48.6,6.675641,2.919155,0.1151954,-0.01987912,-0.1538174,0.9878993,-0.08198327,-0.1323975,0.9878004,3.76468
5.410583,1,5.7,-4.63,48.6,6.688416,2.919155,0.1151954,-0.02013932,-0.1538166,0.9878941,-0.08198327,-0.1323975,0.9878004,3.750559
5.427582,1,5.7,-4.63,48.6,6.705135,2.913311,0.1157596,-0.02048044,-0.153701,0.9879051,-0.0821769,-0.1289926,0.9882347,3.808686
5.449615,1,5.7,-4.63,48.6,6.713099,2.913311,0.1157596,-0.02064265,-0.1537005,0.9879018,-0.0821769,-0.1289926,0.9882347,3.800039
5.466278,1,5.7,-4.63,48.6,6.71595,2.908435,0.1155313,-0.02070093,-0.1536026,0.9879159,-0.06215918,-0.1284381,0.9897676,2.781012
5.483826,1,5.7,-4.63,48.6,6.705564,2.908435,0.1155313,-0.0204894,-0.1536033,0.9879202,-0.06215918,-0.1284381,0.9897676,2.791339
5.505005,1,5.7,-4.63,48.6,6.680593,2.90487,0.1146878,-0.01998067,-0.1535313,0.9879418,-0.00483966,-0.1245123,0.9922063,1.891137
5.522003,1,5.7,-4.63,48.6,6.659681,2.902553,0.1133267,-0.01955434,-0.1534823,0.9879579,0.01167922,-0.1259648,0.9919659,2.396289
5.538879,1,5.7,-4.63,48.6,6.63475,2.902553,0.1133267,-0.01904654,-0.1534838,0.9879676,0.01167922,-0.1259648,0.9919659,2.374545
5.560638,1,5.7,-4.63,48.6,6.571008,2.901073,0.1111835,-0.01774745,-0.1534514,0.9879968,0.02060615,-0.1228741,0.9922084,2.820986
5.577759,1,5.7,-4.63,48.6,6.531978,2.901073,0.1111835,-0.01695242,-0.1534535,0.9880105,0.02060615,-0.1228741,0.9922084,2.785583
5.594788,1,5.7,-4.63,48.6,6.482701,2.90008,0.1085005,-0.01594782,-0.153428,0.9880311,0.01503105,-0.1275975,0.9917121,2.320856
5.616791,1,5.7,-4.63,48.6,6.388188,2.90008,0.1085005,-0.01402249,-0.1534324,0.9880596,0.01503105,-0.1275975,0.9917121,2.237647
5.633362,1,5.7,-4.63,48.6,6.320915,2.899911,0.1058731,-0.0126513,-0.1534238,0.9880795,0.008972174,-0.1261306,0.9919731,2.007596
5.651093,1,5.7,-4.63,48.6,6.259834,2.899911,0.1058731,-0.01140693,-0.1534261,0.9880943,0.008972174,-0.1261306,0.9919731,1.964334
5.672211,1,5.7,-4.63,48.6,6.11898,2.901662,0.1034836,-0.008536746,-0.1534579,0.9881183,0.009479234,-0.1218685,0.992501,2.098724
5.689117,1,5.7,-4.63,48.6,6.034536,2.906001,0.1009948,-0.006815851,-0.1535386,0.9881191,0.01507856,-0.1261943,0.991891,2.018776
5.705963,1,5.7,-4.63,48.6,5.964166,2.906001,0.1009948,-0.005382165,-0.1535399,0.9881278,0.01507856,-0.1261943,0.991891,1.968713
5.727661,1,5.7,-4.63,48.6,5.795903,2.912757,0.09839606,-0.001953835,-0.1536682,0.9881206,0.01374729,-0.1289701,0.9915532,1.688412
5.744965,1,5.7,-4.63,48.6,5.716688,2.912757,0.09839606,-0.0003399914,-0.1536685,0.9881224,0.01374729,-0.1289701,0.9915532,1.640918
5.761719,1,5.7,-4.63,48.6,5.614656,2.921298,0.09578896,0.001738559,-0.1538301,0.9880958,0.01409515,-0.1326718,0.9910598,1.414024
5.783844,1,5.7,-4.63,48.6,5.444724,2.921298,0.09578896,0.005200246,-0.1538282,0.988084,0.01409515,-0.1326718,0.9910598,1.326037
5.800385,1,5.7,-4.63,48.6,5.330689,2.931545,0.0928688,0.007522472,-0.1540207,0.988039,0.0177497,-0.1345229,0.9907515,1.271032
5.818085,1,5.7,-4.63,48.6,5.237206,2.931545,0.0928688,0.00942647,-0.1540182,0.9880231,0.0177497,-0.1345229,0.9907515,1.224453
5.839447,1,5.7,-4.63,48.6,5.019471,2.942551,0.08989418,0.0138594,-0.1542199,0.9879394,0.02513719,-0.1312941,0.9910247,1.474456
5.85614,1,5.7,-4.63,48.6,4.893215,2.953334,0.08705521,0.01642855,-0.1544194,0.9878688,0.0251454,-0.1241339,0.9919468,1.820912
5.872925,1,5.7,-4.63,48.6,4.790663,2.953334,0.08705521,0.01851615,-0.1544138,0.9878328,0.0251454,-0.1241339,0.9919468,1.791659
5.894745,1,5.7,-4.63,48.6,4.553086,2.963586,0.08447707,0.02334941,-0.1545939,0.9877021,0.0310044,-0.1187381,0.9924414,2.11831
5.912048,1,5.7,-4.63,48.6,4.442217,2.963586,0.08447707,0.02560513,-0.1545853,0.9876475,0.0310044,-0.1187381,0.9924414,2.095365
5.928741,1,5.7,-4.63,48.6,4.300479,2.972913,0.08197916,0.02848605,-0.1547508,0.9875428,0.03427322,-0.1197508,0.9922122,2.050137
5.95108,1,5.7,-4.63,48.6,4.077566,2.972913,0.08197916,0.03301865,-0.1547292,0.9874051,0.03427322,-0.1197508,0.9922122,2.024197
5.967468,1,5.7,-4.63,48.6,3.934742,2.981607,0.07959652,0.03591899,-0.154879,0.9872802,0.03887113,-0.1246212,0.9914427,1.758251
5.984985,1,5.7,-4.63,48.6,3.823309,2.981607,0.07959652,0.0381832,-0.154866,0.9871973,0.03887113,-0.1246212,0.9914427,1.750442
6.006042,1,5.7,-4.63,48.6,3.565543,2.989522,0.07709241,0.04341516,-0.1549822,0.9869629,0.04232518,-0.1294447,0.9906829,1.480019
6.023193,1,5.7,-4.63,48.6,3.420061,2.996381,0.07439911,0.04636461,-0.1550893,0.9868118,0.04904338,-0.1362249,0.9894633,1.102339
6.039764,1,5.7,-4.63,48.6,3.307903,2.996381,0.07439911,0.04864017,-0.1550725,0.9867049,0.04904338,-0.1362249,0.9894633,1.091636
6.062073,1,5.7,-4.63,48.6,3.052038,3.001766,0.07155001,0.05382452,-0.1551292,0.9864268,0.0550024,-0.1292169,0.9900898,1.501026
6.079224,1,5.7,-4.63,48.6,2.941879,3.001766,0.07155001,0.0560568,-0.1551101,0.9863055,0.0550024,-0.1292169,0.9900898,1.500504
6.095917,1,5.7,-4.63,48.6,2.798855,3.005731,0.06867695,0.05894968,-0.1551539,0.9861299,0.05973103,-0.1296314,0.9897616,1.47777
6.11792,1,5.7,-4.63,48.6,2.580196,3.005731,0.06867695,0.06337547,-0.1551117,0.985862,0.05973103,-0.1296314,0.9897616,1.49161
6.134491,1,5.7,-4.63,48.6,2.439272,3.008333,0.06553996,0.06622121,-0.1551248,0.9856729,0.06490864,-0.1303832,0.9893367,1.435178
6.152161,1,5.7,-4.63,48.6,2.334137,3.008333,0.06553996,0.06834656,-0.1551025,0.9855313,0.06490864,-0.1303832,0.9893367,1.446586
6.173279,1,5.7,-4.63,48.6,2.093074,3.009662,0.06286812,0.07321195,-0.1550668,0.9851874,0.07291609,-0.1282238,0.9890612,1.554064
6.19043,1,5.7,-4.63,48.6,1.957813,3.009642,0.06019127,0.07593782,-0.1550264,0.9849874,0.07964141,-0.1317882,0.9880735,1.359699
6.207031,1,5.7,-4.63,48.6,1.858342,3.009642,0.06019127,0.0779442,-0.1550023,0.9848345,0.07964141,-0.1317882,0.9880735,1.346393
6.228851,1,5.7,-4.63,48.6,1.630014,3.008658,0.05772543,0.08254231,-0.1549176,0.9844732,0.08477379,-0.1334081,0.9874288,1.250231
6.245941,1,5.7,-4.63,48.6,1.534938,3.008658,0.05772543,0.08445693,-0.1548927,0.9843146,0.08477379,-0.1334081,0.9874288,1.243955
6.27063,1,5.7,-4.63,48.6,1.31674,3.007307,0.055655,0.08884408,-0.1548002,0.9839429,0.09087507,-0.132236,0.9870437,1.310151
6.287842,1,5.7,-4.63,48.6,1.197338,3.005346,0.05386734,0.09124166,-0.1547222,0.9837357,0.09657545,-0.1305012,0.9867333,1.431355
6.312469,1,5.7,-4.63,48.6,1.020854,3.005346,0.05386734,0.09478639,-0.1546707,0.9834086,0.09657545,-0.1305012,0.9867333,1.401513
6.329712,1,5.7,-4.63,48.6,0.9073147,3.002443,0.05230808,0.09706282,-0.1545744,0.9832016,0.1027733,-0.1258972,0.9867054,1.687484
6.354156,1,5.7,-4.63,48.6,0.7158136,2.998613,0.05063319,0.1009003,-0.1544342,0.9828373,0.1102817,-0.1251101,0.9859946,1.773434
6.371399,1,5.7,-4.63,48.6,0.6361058,2.998613,0.05063319,0.1024971,-0.1544089,0.982676,0.1102817,-0.1251101,0.9859946,1.747421
6.395966,1,5.7,-4.63,48.6,0.457651,2.993915,0.04947138,0.1060683,-0.1542544,0.9823213,0.115023,-0.1248838,0.9854815,1.768572
6.4133,1,5.7,-4.63,48.6,0.3835618,2.993915,0.04947138,0.1075501,-0.1542297,0.982164,0.115023,-0.1248838,0.9854815,1.745516
6.437714,1,5.7,-4.63,48.6,0.216356,2.988237,0.04860115,0.1108917,-0.154058,0.9818193,0.1208401,-0.123157,0.9850025,1.869069
6.455078,1,5.7,-4.63,48.6,0.127444,2.981798,0.04799056,0.112668,-0.1538981,0.9816422,0.1233262,-0.1223669,0.9847929,1.915506
6.479645,1,5.7,-4.63,48.6,-0.0007668138,2.981798,0.04799056,0.1152261,-0.1538526,0.9813523,0.1233262,-0.1223669,0.9847929,1.873148
6.496948,1,5.7,-4.63,48.6,-0.08026662,2.974441,0.0475539,0.1168129,-0.1536775,0.9811921,0.1155066,-0.1181044,0.9862604,2.060326
6.521332,1,5.7,-4.63,48.6,-0.2120679,2.966062,0.0477736,0.1194425,-0.1534645,0.9809089,0.1148391,-0.1190895,0.9862199,2.010324
6.538879,1,5.7,-4.63,48.6,-0.2630868,2.966062,0.0477736,0.1204584,-0.1534456,0.9807875,0.1148391,-0.1190895,0.9862199,2.018873
6.563202,1,5.7,-4.63,48.6,-0.3708499,2.957247,0.04841125,0.1226077,-0.1532331,0.9805544,0.1218385,-0.1158921,0.9857608,2.160845
6.580719,1,5.7,-4.63,48.6,-0.4077268,2.957247,0.04841125,0.1233412,-0.153219,0.9804646,0.1218385,-0.1158921,0.9857608,2.162022
6.604858,1,5.7,-4.63,48.6,-0.4912059,2.948198,0.04931259,0.1250065,-0.1530113,0.9802862,0.1191855,-0.1152571,0.9861595,2.214523
6.622345,1,5.7,-4.63,48.6,-0.5330538,2.939091,0.05038297,0.1258444,-0.1528187,0.9802089,0.1304329,-0.1186547,0.9843314,1.989185
6.646576,1,5.7,-4.63,48.6,-0.5798051,2.939091,0.05038297,0.1267731,-0.1528005,0.9800921,0.1304329,-0.1186547,0.9843314,1.98268
6.664032,1,5.7,-4.63,48.6,-0.6055557,2.929812,0.05141687,0.1272908,-0.1526106,0.9800546,0.1333482,-0.1210925,0.9836437,1.850338
6.688416,1,5.7,-4.63,48.6,-0.6335952,2.920567,0.05225456,0.1278534,-0.1524198,0.980011,0.1363406,-0.1248358,0.9827651,1.661304
6.705841,1,5.7,-4.63,48.6,-0.6344173,2.920567,0.05225456,0.1278697,-0.1524195,0.980009,0.1363406,-0.1248358,0.9827651,1.661068
6.730164,1,5.7,-4.63,48.6,-0.6274524,2.911956,0.05285931,0.1277363,-0.1522543,0.9800521,0.1379385,-0.1225453,0.9828304,1.806778
6.747711,1,5.7,-4.63,48.6,-0.6103029,2.911956,0.05285931,0.1273957,-0.152261,0.9800953,0.1379385,-0.1225453,0.9828304,1.813481
6.772003,1,5.7,-4.63,48.6,-0.5649853,2.904149,0.05353689,0.1265002,-0.1521267,0.9802322,0.1424755,-0.1213761,0.9823281,1.989185
6.789551,1,5.7,-4.63,48.6,-0.528937,2.897205,0.05408883,0.125788,-0.1520054,0.9803426,0.1406936,-0.1207272,0.9826649,1.989775
6.813812,1,5.7,-4.63,48.6,-0.4460778,2.897205,0.05408883,0.1241407,-0.1520372,0.9805477,0.1406936,-0.1207272,0.9826649,2.032881
6.831146,1,5.7,-4.63,48.6,-0.3874165,2.891727,0.05445278,0.1229768,-0.1519524,0.9807075,0.1416805,-0.121302,0.9824523,2.059851
6.85553,1,5.7,-4.63,48.6,-0.2622977,2.887612,0.05456173,0.120488,-0.1519183,0.9810216,0.1402656,-0.1244876,0.9822568,1.938964
6.873047,1,5.7,-4.63,48.6,-0.1963885,2.887612,0.05456173,0.1191751,-0.1519426,0.9811782,0.1402656,-0.1244876,0.9822568,1.984752
6.897339,1,5.7,-4.63,48.6,-0.03911413,2.884969,0.05472147,0.116041,-0.1519476,0.9815531,0.1403645,-0.1233953,0.9823804,2.149676
6.914734,1,5.7,-4.63,48.6,0.04077981,2.884969,0.05472147,0.114447,-0.1519759,0.9817358,0.1403645,-0.1233953,0.9823804,2.211074
6.939209,1,5.7,-4.63,48.6,0.2282709,2.884712,0.05539954,0.1107041,-0.1520378,0.9821554,0.1375589,-0.1187023,0.9833552,2.453676
6.956604,1,5.7,-4.63,48.6,0.3436183,2.887074,0.05692422,0.1084006,-0.152128,0.9823983,0.1346363,-0.1124915,0.9844891,2.726347
6.980896,1,5.7,-4.63,48.6,0.531979,2.887074,0.05692422,0.1046311,-0.1521898,0.9827974,0.1346363,-0.1124915,0.9844891,2.853002
6.998199,1,5.7,-4.63,48.6,0.6552082,2.892677,0.05843234,0.1021639,-0.1523445,0.9830329,0.1286822,-0.115505,0.9849363,2.603162
7.022736,1,5.7,-4.63,48.6,0.8896983,2.900876,0.05977893,0.09746151,-0.1525831,0.9834732,0.1249616,-0.1241406,0.9843646,2.267536
7.040253,1,5.7,-4.63,48.6,0.9987985,2.900876,0.05977893,0.09527133,-0.1526156,0.9836828,0.1249616,-0.1241406,0.9843646,2.357504
7.064484,1,5.7,-4.63,48.6,1.249244,2.91081,0.06100416,0.09023787,-0.1528879,0.9841151,0.120979,-0.1373594,0.9831055,1.974272
7.081757,1,5.7,-4.63,48.6,1.362345,2.91081,0.06100416,0.08796275,-0.1529192,0.9843162,0.120979,-0.1373594,0.9831055,2.092467
7.106079,1,5.7,-4.63,48.6,1.623223,2.922063,0.06249261,0.08270936,-0.1532157,0.9847254,0.1172432,-0.1241758,0.9853093,2.585583
7.123322,1,5.7,-4.63,48.6,1.77388,2.933973,0.0641793,0.07967233,-0.1534949,0.9849323,0.1112576,-0.1240132,0.9860236,2.476465
7.147858,1,5.7,-4.63,48.6,2.01248,2.933973,0.0641793,0.07485845,-0.1535524,0.9853009,0.1112576,-0.1240132,0.9860236,2.68635
7.165039,1,5.7,-4.63,48.6,2.168632,2.94547,0.06623256,0.07170551,-0.1538223,0.9854932,0.1079239,-0.1182109,0.9871061,2.912083
7.189758,1,5.7,-4.63,48.6,2.449481,2.955851,0.06865823,0.0660298,-0.1540961,0.9858471,0.1063434,-0.1174908,0.9873636,3.121548
7.206848,1,5.7,-4.63,48.6,2.575259,2.955851,0.06865823,0.06348529,-0.1541216,0.9860102,0.1063434,-0.1174908,0.9873636,3.231679
7.231384,1,5.7,-4.63,48.6,2.866865,2.965549,0.07130957,0.05758271,-0.1543775,0.9863325,0.1041454,-0.1272891,0.9863829,3.086862
7.248688,1,5.7,-4.63,48.6,2.995943,2.965549,0.07130957,0.05496733,-0.1544003,0.9864781,0.1041454,-0.1272891,0.9863829,3.217958
7.273224,1,5.7,-4.63,48.6,3.290733,2.974719,0.07424581,0.04899167,-0.1546395,0.9867555,0.09763619,-0.1281569,0.9869362,3.173853
7.290527,1,5.7,-4.63,48.6,3.457352,2.982812,0.07773304,0.04561286,-0.1548358,0.9868867,0.09059745,-0.130763,0.9872655,2.923622
7.314941,1,5.7,-4.63,48.6,3.714757,2.982812,0.07773304,0.04038664,-0.1548706,0.9871089,0.09059745,-0.130763,0.9872655,3.191753
7.332275,1,5.7,-4.63,48.6,3.879947,2.989852,0.08235681,0.03703354,-0.155045,0.987213,0.07553216,-0.1300189,0.9886304,2.632398
7.35672,1,5.7,-4.63,48.6,4.175683,2.995178,0.08718503,0.03102489,-0.1551976,0.9873962,0.06135692,-0.1241802,0.9903608,2.49175
7.374176,1,5.7,-4.63,48.6,4.301961,2.995178,0.08718503,0.02845689,-0.1552095,0.9874716,0.06135692,-0.1241802,0.9903608,2.596688
7.398499,1,5.7,-4.63,48.6,4.591215,2.998467,0.09248507,0.02257472,-0.1553147,0.9876071,0.05506555,-0.126063,0.9904928,2.510454
7.416046,1,5.7,-4.63,48.6,4.714309,2.998467,0.09248507,0.02006962,-0.155323,0.9876599,0.05506555,-0.126063,0.9904928,2.618905
7.440308,1,5.7,-4.63,48.6,4.996374,2.999636,0.0982672,0.01432953,-0.1553796,0.9877509,0.05078631,-0.1293626,0.9902959,2.57055
7.45755,1,5.7,-4.63,48.6,5.153609,2.998988,0.104279,0.01112921,-0.1553919,0.9877902,0.04936491,-0.1349507,0.9896219,2.486561
7.482178,1,5.7,-4.63,48.6,5.389211,2.998988,0.104279,0.006330606,-0.1553984,0.9878316,0.04936491,-0.1349507,0.9896219,2.732013
7.499329,1,5.7,-4.63,48.6,5.541138,2.996737,0.110268,0.003236396,-0.1553746,0.9878504,0.02292683,-0.139516,0.9899544,1.453334
7.523773,1,5.7,-4.63,48.6,5.802092,2.993567,0.1163558,-0.002080133,-0.1553311,0.9878603,0.01426173,-0.1431588,0.989597,1.171529
7.540985,1,5.7,-4.63,48.6,5.91159,2.993567,0.1163558,-0.004311138,-0.15533,0.9878532,0.01426173,-0.1431588,0.989597,1.276256
7.558044,1,5.7,-4.63,48.6,6.05443,2.989834,0.1224458,-0.007222348,-0.1552722,0.9878454,0.002770573,-0.1460975,0.9892663,0.7813459
7.579559,1,5.7,-4.63,48.6,6.265457,2.989834,0.1224458,-0.01152207,-0.155266,0.9878055,0.002770573,-0.1460975,0.9892663,0.9765865
7.596649,1,5.7,-4.63,48.6,6.399532,2.985776,0.1284684,-0.01425546,-0.1551986,0.9877805,-0.003632631,-0.1397938,0.990174,1.080827
7.613617,1,5.7,-4.63,48.6,6.498037,2.985776,0.1284684,-0.01626237,-0.1551939,0.9877502,-0.003632631,-0.1397938,0.990174,1.14961
7.635223,1,5.7,-4.63,48.6,6.720728,2.981161,0.1343609,-0.02080136,-0.1551074,0.9876786,-0.01042157,-0.1334264,0.9910039,1.390298
7.652588,1,5.7,-4.63,48.6,6.810982,2.981161,0.1343609,-0.02263974,-0.1551012,0.9876391,-0.01042157,-0.1334264,0.9910039,1.438583
7.669434,1,5.7,-4.63,48.6,6.929313,2.975813,0.1397961,-0.02505283,-0.1550029,0.9875963,-0.01076943,-0.1306951,0.9913641,1.629789
7.690887,1,5.7,-4.63,48.6,7.128147,2.969864,0.1446133,-0.02910514,-0.1548826,0.987504,-0.009288616,-0.133118,0.9910567,1.698811
7.70816,1,5.7,-4.63,48.6,7.207958,2.969864,0.1446133,-0.03073017,-0.1548751,0.987456,-0.009288616,-0.133118,0.9910567,1.762475
7.725067,1,5.7,-4.63,48.6,7.311877,2.963009,0.1489657,-0.03284927,-0.1547419,0.9874086,-0.01737485,-0.1325009,0.9910306,1.566231
7.746643,1,5.7,-4.63,48.6,7.458647,2.963009,0.1489657,-0.03583669,-0.154726,0.9873073,-0.01737485,-0.1325009,0.9910306,1.66906
7.763763,1,5.7,-4.63,48.6,7.551829,2.955119,0.1529466,-0.03773684,-0.1545706,0.9872608,-0.01597966,-0.1349856,0.9907187,1.688991
7.78064,1,5.7,-4.63,48.6,7.616442,2.955119,0.1529466,-0.03905154,-0.1545628,0.9872108,-0.01597966,-0.1349856,0.9907187,1.745516
7.802246,1,5.7,-4.63,48.6,7.760142,2.946209,0.1564854,-0.04197893,-0.1543783,0.9871196,-0.03251876,-0.1368696,0.9900551,1.15267
7.819916,1,5.7,-4.63,48.6,7.813049,2.946209,0.1564854,-0.04305503,-0.1543712,0.9870743,-0.03251876,-0.1368696,0.9900551,1.182998
