time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
13.7738,3,5.7,-0.43,18.78,4.302395,2.91004,0.2034371,0.07384529,-0.1764778,0.9815307,0.02124771,-0.1278128,0.9915707,4.146615
13.78979,3,5.7,-0.43,18.78,4.161787,2.915484,0.1989506,0.08120485,-0.1766137,0.9809248,0.03016301,-0.1280465,0.9913094,4.081255
13.80591,3,5.7,-0.43,18.78,4.049241,2.915484,0.1989506,0.08710276,-0.1765254,0.9804345,0.03016301,-0.1280465,0.9913094,4.330743
13.82214,3,5.7,-0.43,18.78,3.903238,2.920795,0.1941426,0.09471211,-0.1766293,0.97971,0.03956942,-0.1384725,0.9895754,3.884184
13.84314,3,5.7,-0.43,18.78,3.6686,2.920795,0.1941426,0.1069471,-0.1764093,0.9784898,0.03956942,-0.1384725,0.9895754,4.476759
13.85944,3,5.7,-0.43,18.78,3.514946,2.925976,0.1892124,0.1148987,-0.1764705,0.9775769,0.04809315,-0.1325034,0.9900151,4.638612
13.87653,3,5.7,-0.43,18.78,3.392011,2.925976,0.1892124,0.1212706,-0.1763358,0.9768312,0.04809315,-0.1325034,0.9900151,4.946924
13.8988,3,5.7,-0.43,18.78,3.108843,2.931008,0.1843042,0.1358489,-0.1762106,0.9749332,0.05935165,-0.1262775,0.9902178,5.308805
13.91522,3,5.7,-0.43,18.78,2.94607,2.935555,0.1791921,0.1441668,-0.176185,0.9737426,0.06984127,-0.1462048,0.9867858,4.653706
13.93146,3,5.7,-0.43,18.78,2.818577,2.935555,0.1791921,0.1506927,-0.1760118,0.9727855,0.06984127,-0.1462048,0.9867858,5.003589
13.95459,3,5.7,-0.43,18.78,2.52454,2.939599,0.1740034,0.1656176,-0.175743,0.9704046,0.08513333,-0.145725,0.9856554,5.00026
13.97101,3,5.7,-0.43,18.78,2.395779,2.939599,0.1740034,0.172138,-0.1755439,0.9693053,0.08513333,-0.145725,0.9856554,5.354196
13.98743,3,5.7,-0.43,18.78,2.228888,2.943111,0.1685734,0.1805004,-0.1754043,0.9678083,0.0997538,-0.1423403,0.9847783,5.094623
14.01019,3,5.7,-0.43,18.78,1.967645,2.943111,0.1685734,0.1935933,-0.1749597,0.9653552,0.0997538,-0.1423403,0.9847783,5.802451
14.02679,3,5.7,-0.43,18.78,1.798501,2.946137,0.1631768,0.2019562,-0.1747615,0.9636764,0.1138803,-0.1424406,0.9832304,5.493013
14.04352,3,5.7,-0.43,18.78,1.667388,2.946137,0.1631768,0.2084528,-0.1745184,0.9623361,0.1138803,-0.1424406,0.9832304,5.848246
14.06592,4,-5.7,-4.63,48.6,1.366289,2.948619,0.1579775,-0.1426443,-0.1529865,0.9778792,0.1276385,-0.1415897,0.9816623,15.54901
14.08252,4,-5.7,-4.63,48.6,1.195442,2.950579,0.1528547,-0.1392482,-0.1530841,0.9783533,0.1404292,-0.1395095,0.9802126,16.09645
14.09906,4,-5.7,-4.63,48.6,1.064063,2.950579,0.1528547,-0.1366451,-0.1531401,0.9787115,0.1404292,-0.1395095,0.9802126,15.94605
14.12158,4,-5.7,-4.63,48.6,0.7623187,2.952427,0.1478385,-0.1306421,-0.1532862,0.979508,0.1472392,-0.1432967,0.9786658,15.98355
14.13837,4,-5.7,-4.63,48.6,0.6311896,2.952427,0.1478385,-0.1280351,-0.1533388,0.979844,0.1472392,-0.1432967,0.9786658,15.83303
14.15472,4,-5.7,-4.63,48.6,0.4609852,2.953955,0.1430751,-0.1246349,-0.1534212,0.9802694,0.1532697,-0.1397474,0.9782531,15.99431
14.17743,4,-5.7,-4.63,48.6,0.1989306,2.953955,0.1430751,-0.1194109,-0.1535205,0.9809039,0.1532697,-0.1397474,0.9782531,15.69311
14.19415,4,-5.7,-4.63,48.6,0.02832474,2.955012,0.1383332,-0.1159932,-0.1535894,0.9813031,0.04297131,-0.1456181,0.9884073,9.138221
14.21075,4,-5.7,-4.63,48.6,-0.102029,2.955012,0.1383332,-0.113388,-0.1536359,0.9816003,0.04297131,-0.1456181,0.9884073,8.988173
14.23297,4,-5.7,-4.63,48.6,-0.402157,2.955977,0.1334708,-0.1073702,-0.1537433,0.9822599,-0.03469326,-0.1300764,0.9908968,4.408333
14.24976,4,-5.7,-4.63,48.6,-0.5721222,2.956713,0.1284934,-0.1039528,-0.1537986,0.9826189,-0.04365427,-0.141763,0.9889376,3.542045
14.2663,4,-5.7,-4.63,48.6,-0.7023894,2.956713,0.1284934,-0.1013395,-0.1538402,0.9828852,-0.04365427,-0.141763,0.9889376,3.395056
14.2887,4,-5.7,-4.63,48.6,-1.002488,2.957104,0.1239307,-0.09530245,-0.1539261,0.9834756,-0.03965888,-0.1337077,0.9902269,3.414665
14.30566,4,-5.7,-4.63,48.6,-1.133125,2.957104,0.1239307,-0.0926752,-0.1539644,0.9837207,-0.03965888,-0.1337077,0.9902269,3.273571
14.32208,4,-5.7,-4.63,48.6,-1.301982,2.957135,0.1193744,-0.08926828,-0.153999,0.9840302,-0.03308622,-0.1397466,0.9896344,3.33695
14.34448,4,-5.7,-4.63,48.6,-1.560743,2.957135,0.1193744,-0.08405437,-0.1540692,0.9844783,-0.03308622,-0.1397466,0.9896344,3.048124
14.36127,4,-5.7,-4.63,48.6,-1.728963,2.95694,0.1146066,-0.08065344,-0.154094,0.9847589,-0.02877578,-0.1273154,0.9914448,3.367262
14.37823,4,-5.7,-4.63,48.6,-1.857661,2.95694,0.1146066,-0.07805572,-0.1541259,0.9849632,-0.02877578,-0.1273154,0.9914448,3.236158
14.40015,4,-5.7,-4.63,48.6,-2.152874,2.956672,0.1098859,-0.07208428,-0.1541755,0.9854105,-0.07024625,-0.1343646,0.988439,1.153179
14.4173,4,-5.7,-4.63,48.6,-2.319567,2.956591,0.105213,-0.06870674,-0.1541962,0.9856485,-0.1026957,-0.1323439,0.9858695,2.315368
14.43414,4,-5.7,-4.63,48.6,-2.446452,2.956591,0.105213,-0.06613932,-0.154223,0.9858199,-0.1026957,-0.1323439,0.9858695,2.44104
14.45581,4,-5.7,-4.63,48.6,-2.737042,2.956488,0.1005753,-0.06024902,-0.1542642,0.986191,-0.1007773,-0.1467441,0.9840275,2.36513
14.4726,4,-5.7,-4.63,48.6,-2.862819,2.956488,0.1005753,-0.05770014,-0.1542875,0.9863397,-0.1007773,-0.1467441,0.9840275,2.509441
14.48926,4,-5.7,-4.63,48.6,-3.025876,2.956831,0.09613967,-0.05438926,-0.1543093,0.9865245,-0.09676911,-0.1411787,0.9852433,2.543298
14.51141,4,-5.7,-4.63,48.6,-3.273791,2.956831,0.09613967,-0.04935979,-0.1543496,0.9867826,-0.09676911,-0.1411787,0.9852433,2.820917
14.52832,4,-5.7,-4.63,48.6,-3.433911,2.95693,0.09246612,-0.04610599,-0.1543642,0.9869376,-0.08875763,-0.1356837,0.9867685,2.668145
14.54523,4,-5.7,-4.63,48.6,-3.555268,2.95693,0.09246612,-0.0436417,-0.1543813,0.987047,-0.08875763,-0.1356837,0.9867685,2.798483
14.56714,4,-5.7,-4.63,48.6,-3.832268,2.956501,0.08914018,-0.03801148,-0.154398,0.9872773,-0.08333368,-0.1203038,0.9892333,3.251849
14.58411,4,-5.7,-4.63,48.6,-3.986172,2.955681,0.0860281,-0.03488116,-0.1543897,0.9873941,-0.06457958,-0.1173995,0.9909828,2.725988
14.60071,4,-5.7,-4.63,48.6,-4.102534,2.955681,0.0860281,-0.03251547,-0.154402,0.987473,-0.06457958,-0.1173995,0.9909828,2.812786
14.6228,4,-5.7,-4.63,48.6,-4.370716,2.954582,0.08297706,-0.02705961,-0.1543958,0.9876384,-0.05454582,-0.1152348,0.9918396,2.752144
14.63971,4,-5.7,-4.63,48.6,-4.484905,2.954582,0.08297706,-0.0247366,-0.1544051,0.9876978,-0.05454582,-0.1152348,0.9918396,2.830615
14.65686,4,-5.7,-4.63,48.6,-4.633551,2.953295,0.08033323,-0.02171098,-0.1543822,0.9877726,-0.05063609,-0.1163814,0.991913,2.746876
14.67853,4,-5.7,-4.63,48.6,-4.858152,2.953295,0.08033323,-0.01714002,-0.1543959,0.9878604,-0.05063609,-0.1163814,0.991913,2.912554
14.69562,4,-5.7,-4.63,48.6,-5.004371,2.952099,0.07785153,-0.01416301,-0.1543716,0.9879113,-0.04562045,-0.1226523,0.9914006,2.567655
14.71246,4,-5.7,-4.63,48.6,-5.149168,2.951352,0.0752908,-0.01121481,-0.1543546,0.9879519,-0.03890765,-0.1279674,0.991015,2.198735
14.73431,4,-5.7,-4.63,48.6,-5.37009,2.951352,0.0752908,-0.006717168,-0.1543608,0.9879918,-0.03890765,-0.1279674,0.991015,2.391383
14.7511,4,-5.7,-4.63,48.6,-5.513624,2.950648,0.07301867,-0.003794621,-0.1543421,0.9880102,-0.02090544,-0.1301094,0.9912792,1.710063
14.76764,4,-5.7,-4.63,48.6,-5.62287,2.950648,0.07301867,-0.001570374,-0.1543431,0.9880161,-0.02090544,-0.1301094,0.9912792,1.786189
14.78998,4,-5.7,-4.63,48.6,-5.873423,2.950249,0.070876,0.003530757,-0.1543277,0.9880134,-0.01877424,-0.1412726,0.9897927,1.484376
14.80688,4,-5.7,-4.63,48.6,-5.981307,2.950249,0.070876,0.005727118,-0.1543261,0.9880034,-0.01877424,-0.1412726,0.9897927,1.593973
14.82367,4,-5.7,-4.63,48.6,-6.120927,2.950107,0.06901824,0.008569154,-0.1543144,0.9879846,-0.01045035,-0.1401532,0.9900747,1.36401
14.84558,4,-5.7,-4.63,48.6,-6.365441,2.950137,0.06756902,0.01354579,-0.154302,0.9879308,-0.01237851,-0.1514038,0.9883945,1.494886
14.86273,4,-5.7,-4.63,48.6,-6.470034,2.950137,0.06756902,0.0156744,-0.1542972,0.9879001,-0.01237851,-0.1514038,0.9883945,1.616163
14.87939,4,-5.7,-4.63,48.6,-6.605461,2.950225,0.0663619,0.01842977,-0.1542879,0.987854,-0.01407478,-0.1494471,0.9886696,1.883567
14.90131,4,-5.7,-4.63,48.6,-6.808486,2.950225,0.0663619,0.02256023,-0.1542749,0.9877704,-0.01407478,-0.1494471,0.9886696,2.117755
14.9184,4,-5.7,-4.63,48.6,-6.938177,2.950366,0.06552815,0.02519771,-0.1542654,0.987708,-0.006793384,-0.1489954,0.9888146,1.85878
14.93512,4,-5.7,-4.63,48.6,-7.034747,2.950366,0.06552815,0.02716158,-0.1542575,0.9876573,-0.006793384,-0.1489954,0.9888146,1.969806
14.95703,4,-5.7,-4.63,48.6,-7.25582,2.950632,0.06509137,0.03165584,-0.154241,0.9875261,-0.009066553,-0.1421831,0.9897989,2.436867
14.97424,4,-5.7,-4.63,48.6,-7.348967,2.950632,0.06509137,0.03354899,-0.1542314,0.987465,-0.009066553,-0.1421831,0.9897989,2.541065
14.99078,4,-5.7,-4.63,48.6,-7.469666,2.950691,0.06515467,0.03600163,-0.1542196,0.9873804,-0.004653801,-0.1425898,0.9897709,2.426806
15.01276,4,-5.7,-4.63,48.6,-7.676332,2.950551,0.06570864,0.04020003,-0.1541939,0.9872225,0.003228314,-0.1414391,0.9899417,2.246376
15.02997,4,-5.7,-4.63,48.6,-7.763141,2.950551,0.06570864,0.04196273,-0.1541827,0.9871508,0.003228314,-0.1414391,0.9899417,2.342011
15.04651,4,-5.7,-4.63,48.6,-7.874874,2.950226,0.0665946,0.0442318,-0.1541639,0.9870548,0.007172074,-0.143288,0.9896551,2.217967
15.06848,4,-5.7,-4.63,48.6,-8.039478,2.950226,0.0665946,0.04757215,-0.1541402,0.9869031,0.007172074,-0.143288,0.9896551,2.402163
15.08545,4,-5.7,-4.63,48.6,-8.145167,2.949853,0.06763709,0.04971719,-0.1541199,0.9868006,0.01056007,-0.1451532,0.9893529,2.306305
15.10223,4,-5.7,-4.63,48.6,-8.22293,2.949853,0.06763709,0.05129423,-0.1541076,0.9867217,0.01056007,-0.1451532,0.9893529,2.394491
15.12408,4,-5.7,-4.63,48.6,-8.40016,2.949786,0.06901109,0.05488855,-0.154081,0.9865324,0.01620959,-0.1466207,0.98906,2.261832
15.14172,4,-5.7,-4.63,48.6,-8.473259,2.949786,0.06901109,0.05636984,-0.1540683,0.986451,0.01620959,-0.1466207,0.98906,2.345018
15.15784,4,-5.7,-4.63,48.6,-8.568304,2.949915,0.07067156,0.0582972,-0.1540589,0.9863403,0.02343192,-0.1473864,0.9888014,2.039033
15.17993,4,-5.7,-4.63,48.6,-8.706104,2.949915,0.07067156,0.06108773,-0.1540332,0.9861755,0.02343192,-0.1473864,0.9888014,2.196153
15.19678,4,-5.7,-4.63,48.6,-8.794577,2.949798,0.07252634,0.06288095,-0.1540194,0.9860649,0.02423394,-0.1508288,0.9882628,2.225543
15.21362,4,-5.7,-4.63,48.6,-8.87977,2.949195,0.07450569,0.06460761,-0.1539966,0.9859568,0.02351144,-0.1491164,0.9885401,2.375946
15.2356,4,-5.7,-4.63,48.6,-9.003239,2.949195,0.07450569,0.0671052,-0.1539711,0.985794,0.02351144,-0.1491164,0.9885401,2.518239
15.25244,4,-5.7,-4.63,48.6,-9.081391,2.947933,0.07661271,0.06868864,-0.153936,0.9856904,0.03529788,-0.1479291,0.9883679,1.949834
15.26935,4,-5.7,-4.63,48.6,-9.13727,2.947933,0.07661271,0.06981825,-0.1539239,0.9856129,0.03529788,-0.1479291,0.9883679,2.013728
15.29114,4,-5.7,-4.63,48.6,-9.263249,2.945795,0.07884097,0.07236771,-0.1538604,0.985439,0.06927174,-0.1361963,0.9882571,1.039858
15.30902,4,-5.7,-4.63,48.6,-9.31235,2.945795,0.07884097,0.07335959,-0.1538492,0.9853674,0.06927174,-0.1361963,0.9882571,1.051274
15.32495,4,-5.7,-4.63,48.6,-9.376859,2.943024,0.08134162,0.07466678,-0.153787,0.9852789,0.06624327,-0.1287985,0.9894558,1.529823
15.34692,4,-5.7,-4.63,48.6,-9.481885,2.939641,0.08417428,0.07679232,-0.1537039,0.9851285,0.06331443,-0.1209827,0.9906334,2.05195
15.36395,4,-5.7,-4.63,48.6,-9.522554,2.939641,0.08417428,0.07761317,-0.1536941,0.9850656,0.06331443,-0.1209827,0.9906334,2.070276
15.38092,4,-5.7,-4.63,48.6,-9.575418,2.936002,0.08760679,0.07868623,-0.1536196,0.9849921,0.07428114,-0.1232259,0.9895948,1.779273
15.40259,4,-5.7,-4.63,48.6,-9.649637,2.936002,0.08760679,0.08018356,-0.1536012,0.9848742,0.07428114,-0.1232259,0.9895948,1.793405
15.41968,4,-5.7,-4.63,48.6,-9.695974,2.931954,0.09168458,0.08112576,-0.1535218,0.9848095,0.07400595,-0.121895,0.9897801,1.879198
15.43646,4,-5.7,-4.63,48.6,-9.726883,2.931954,0.09168458,0.08174908,-0.153514,0.9847591,0.07400595,-0.121895,0.9897801,1.887408
15.45844,4,-5.7,-4.63,48.6,-9.795488,2.926238,0.09606612,0.08314104,-0.1533965,0.9846609,0.07372186,-0.1123862,0.990926,2.437751
15.47626,4,-5.7,-4.63,48.6,-9.819901,2.926238,0.09606612,0.08363318,-0.1533901,0.9846202,0.07372186,-0.1123862,0.990926,2.444085
15.49231,4,-5.7,-4.63,48.6,-9.852395,2.919133,0.1004227,0.08429734,-0.1532542,0.9845847,0.07858951,-0.1247883,0.989066,1.683188
15.51398,4,-5.7,-4.63,48.6,-9.899343,2.911461,0.1047947,0.08525302,-0.1531031,0.984526,0.07451181,-0.135203,0.9880122,1.21273
15.53107,4,-5.7,-4.63,48.6,-9.913403,2.911461,0.1047947,0.08553636,-0.1530993,0.984502,0.07451181,-0.135203,0.9880122,1.221092
15.54816,4,-5.7,-4.63,48.6,-9.931629,2.904064,0.109331,0.08591342,-0.1529617,0.9844905,0.06720877,-0.1427988,0.9874672,1.231623
15.56964,4,-5.7,-4.63,48.6,-9.947414,2.904064,0.109331,0.08623152,-0.1529575,0.9844634,0.06720877,-0.1427988,0.9874672,1.247411
15.58667,4,-5.7,-4.63,48.6,-9.95492,2.897357,0.114066,0.08639275,-0.1528369,0.984468,0.06344695,-0.1450585,0.9873868,1.398018
15.60327,4,-5.7,-4.63,48.6,-9.953793,2.897357,0.114066,0.08637002,-0.1528372,0.9844699,0.06344695,-0.1450585,0.9873868,1.397038
15.62543,4,-5.7,-4.63,48.6,-9.947968,2.89155,0.1190262,0.08626273,-0.1527388,0.9844946,0.06216237,-0.1336403,0.9890784,1.781471
15.64313,4,-5.7,-4.63,48.6,-9.937283,2.89155,0.1190262,0.08604736,-0.1527416,0.9845129,0.06216237,-0.1336403,0.9890784,1.771888
15.6593,4,-5.7,-4.63,48.6,-9.924747,2.88639,0.1239978,0.08580457,-0.1526578,0.9845471,0.0735039,-0.129173,0.9888941,1.539387
15.68097,4,-5.7,-4.63,48.6,-9.886665,2.881484,0.1286505,0.08504596,-0.1525848,0.9846243,0.07402016,-0.1320814,0.9884713,1.352195
15.69824,4,-5.7,-4.63,48.6,-9.860485,2.881484,0.1286505,0.08451796,-0.1525917,0.9846687,0.07402016,-0.1320814,0.9884713,1.338229
15.71521,4,-5.7,-4.63,48.6,-9.826115,2.87701,0.1332189,0.0838335,-0.1525258,0.9847374,0.08836135,-0.1337342,0.9870701,1.115573
15.73688,4,-5.7,-4.63,48.6,-9.75643,2.87701,0.1332189,0.08242736,-0.1525438,0.9848533,0.08836135,-0.1337342,0.9870701,1.137116
15.75372,4,-5.7,-4.63,48.6,-9.707272,2.873002,0.1375543,0.0814432,-0.1524899,0.9849436,0.09074308,-0.1364963,0.9864758,1.063673
15.77045,4,-5.7,-4.63,48.6,-9.65888,2.873002,0.1375543,0.08046611,-0.152502,0.985022,0.09074308,-0.1364963,0.9864758,1.093069
15.79242,4,-5.7,-4.63,48.6,-9.547042,2.869254,0.1416478,0.07821436,-0.1524676,0.9852086,0.09350206,-0.1364565,0.9862236,1.2698
15.81,4,-5.7,-4.63,48.6,-9.48954,2.869254,0.1416478,0.07705229,-0.1524815,0.9852981,0.09350206,-0.1364565,0.9862236,1.316855
15.82599,4,-5.7,-4.63,48.6,-9.4149,2.865783,0.1456962,0.07555033,-0.1524426,0.9854204,0.09760147,-0.1366887,0.9857942,1.55293
15.84802,4,-5.7,-4.63,48.6,-9.265094,2.862977,0.1501479,0.07252716,-0.1524348,0.9856488,0.07284934,-0.1347378,0.9881997,1.024693
15.86511,4,-5.7,-4.63,48.6,-9.190988,2.862977,0.1501479,0.07102726,-0.1524513,0.9857554,0.07284934,-0.1347378,0.9881997,1.030026
15.88159,4,-5.7,-4.63,48.6,-9.096426,2.861434,0.1553514,0.06912018,-0.1524571,0.9858901,0.09005636,-0.1220913,0.9884248,2.118402
15.90381,4,-5.7,-4.63,48.6,-8.934841,2.861434,0.1553514,0.0658464,-0.1524909,0.9861089,0.09005636,-0.1220913,0.9884248,2.230726
15.92047,4,-5.7,-4.63,48.6,-8.827486,2.861513,0.1612678,0.06367771,-0.1525322,0.9862449,0.08733944,-0.1201648,0.9889046,2.302398
15.93726,4,-5.7,-4.63,48.6,-8.739721,2.861513,0.1612678,0.0618977,-0.1525493,0.9863555,0.08733944,-0.1201648,0.9889046,2.364302
15.9599,4,-5.7,-4.63,48.6,-8.535136,2.863006,0.1670485,0.05775258,-0.1526348,0.9865938,0.07181986,-0.1176981,0.9904489,2.169342
15.9776,4,-5.7,-4.63,48.6,-8.440575,2.863006,0.1670485,0.05583244,-0.1526515,0.9867017,0.07181986,-0.1176981,0.9904489,2.212843
15.99286,4,-5.7,-4.63,48.6,-8.319507,2.865922,0.1726265,0.05337867,-0.1527472,0.9868226,0.06927936,-0.1292239,0.9891924,1.632788
16.0155,4,-5.7,-4.63,48.6,-8.099702,2.870135,0.1780692,0.04891555,-0.1528828,0.987033,0.0613163,-0.1357328,0.9888462,1.217079
16.0321,4,-5.7,-4.63,48.6,-8.000748,2.870135,0.1780692,0.046903,-0.1528976,0.9871284,0.0613163,-0.1357328,0.9888462,1.287856
16.04828,4,-5.7,-4.63,48.6,-7.871696,2.875232,0.1833165,0.04428142,-0.1530336,0.9872284,0.05156388,-0.1530086,0.9868787,0.4173099
16.07086,4,-5.7,-4.63,48.6,-7.666388,2.875232,0.1833165,0.04010222,-0.1530606,0.9874027,0.05156388,-0.1530086,0.9868787,0.6575991
16.0874,4,-5.7,-4.63,48.6,-7.531779,2.880645,0.1879874,0.03736389,-0.1531991,0.9874887,0.02720075,-0.1528853,0.9878696,0.5828267
16.1037,4,-5.7,-4.63,48.6,-7.425462,2.880645,0.1879874,0.03519805,-0.1532112,0.9875664,0.02720075,-0.1528853,0.9878696,0.4588492
16.12659,4,-5.7,-4.63,48.6,-7.179453,2.885887,0.1919248,0.03018653,-0.1533529,0.9877104,0.0139116,-0.1496626,0.9886393,0.957362
16.14337,4,-5.7,-4.63,48.6,-7.068828,2.885887,0.1919248,0.02793118,-0.153363,0.9877751,0.0139116,-0.1496626,0.9886393,0.8320423
16.15961,4,-5.7,-4.63,48.6,-6.92587,2.891157,0.1951346,0.02501723,-0.1534897,0.9878335,0.002173013,-0.1459239,0.9892934,1.381544
16.18231,4,-5.7,-4.63,48.6,-6.667449,2.8965,0.1976821,0.01974647,-0.1536223,0.9879324,-0.001471581,-0.1365614,0.9906305,1.567604
16.19879,4,-5.7,-4.63,48.6,-6.551998,2.8965,0.1976821,0.01739076,-0.153629,0.9879756,-0.001471581,-0.1365614,0.9906305,1.465403
16.21545,4,-5.7,-4.63,48.6,-6.402142,2.902095,0.1997163,0.01433298,-0.1537542,0.9880052,0.003585639,-0.1404248,0.9900849,0.9881397
16.2312,4,-5.7,-4.63,48.6,-6.285342,2.902095,0.1997163,0.01194909,-0.1537591,0.9880361,0.003585639,-0.1404248,0.9900849,0.9093519
16.25189,4,-5.7,-4.63,48.6,-6.017375,2.908029,0.2012787,0.00647925,-0.1538899,0.9880667,-0.0006051783,-0.1428943,0.9897377,0.7556288
16.26849,4,-5.7,-4.63,48.6,-5.899071,2.908029,0.2012787,0.004064113,-0.1538919,0.9880794,-0.0006051783,-0.1428943,0.9897377,0.6912548
16.28436,4,-5.7,-4.63,48.6,-5.745236,2.913983,0.202262,0.0009235314,-0.1540148,0.9880681,-0.003795476,-0.1417391,0.9898968,0.7607903
16.30054,4,-5.7,-4.63,48.6,-5.6258,2.913983,0.202262,-0.001514829,-0.1540147,0.9880673,-0.003795476,-0.1417391,0.9898968,0.7233464
16.32147,4,-5.7,-4.63,48.6,-5.35114,2.919682,0.2026833,-0.007121922,-0.1541259,0.9880255,-0.01054431,-0.145294,0.9893323,0.5482264
16.33826,4,-5.7,-4.63,48.6,-5.23068,2.919682,0.2026833,-0.009580903,-0.1541227,0.9880052,-0.01054431,-0.145294,0.9893323,0.5147229
16.354,4,-5.7,-4.63,48.6,-5.074389,2.924621,0.2025273,-0.01277083,-0.1542152,0.9879547,-0.0141642,-0.1469731,0.9890391,0.4270431
16.36993,4,-5.7,-4.63,48.6,-4.952166,2.924621,0.2025273,-0.01526527,-0.1542098,0.9879202,-0.0141642,-0.1469731,0.9890391,0.4247459
16.39117,4,-5.7,-4.63,48.6,-4.673262,2.928579,0.2019809,-0.02095577,-0.154271,0.9878063,-0.01971727,-0.148271,0.9887502,0.354982
16.40802,4,-5.7,-4.63,48.6,-4.552135,2.928579,0.2019809,-0.0234267,-0.1542626,0.9877521,-0.01971727,-0.148271,0.9887502,0.4078243
16.42377,4,-5.7,-4.63,48.6,-4.395122,2.931469,0.2012717,-0.02662841,-0.1543056,0.9876643,-0.02072077,-0.1499546,0.9884757,0.4224361
16.44678,4,-5.7,-4.63,48.6,-4.117571,2.933413,0.2006135,-0.03228634,-0.1543165,0.9874938,-0.02703458,-0.1454338,0.9889986,0.5974163
16.46344,4,-5.7,-4.63,48.6,-3.997162,2.933413,0.2006135,-0.03474018,-0.1543038,0.9874125,-0.02703458,-0.1454338,0.9889986,0.6792617
16.47949,4,-5.7,-4.63,48.6,-3.841457,2.934505,0.2001802,-0.03791193,-0.1543064,0.9872954,-0.02866914,-0.1421822,0.9894252,0.8820438
16.5025,4,-5.7,-4.63,48.6,-3.604,2.934505,0.2001802,-0.04274742,-0.1542763,0.9871026,-0.02866914,-0.1421822,0.9894252,1.071737
16.5188,4,-5.7,-4.63,48.6,-3.449386,2.935228,0.2001073,-0.04589413,-0.1542689,0.9869624,-0.03050833,-0.1545261,0.9875176,0.8820438
16.53528,4,-5.7,-4.63,48.6,-3.331198,2.935228,0.2001073,-0.04829872,-0.1542514,0.9868504,-0.03050833,-0.1545261,0.9875176,1.0201
16.55804,4,-5.7,-4.63,48.6,-3.061598,2.935293,0.2003878,-0.05378094,-0.1542102,0.9865733,-0.02900458,-0.1553866,0.9874278,1.422028
16.5755,4,-5.7,-4.63,48.6,-2.945676,2.935293,0.2003878,-0.05613659,-0.1541902,0.9864451,-0.02900458,-0.1553866,0.9874278,1.557208
16.59088,4,-5.7,-4.63,48.6,-2.795401,2.935,0.2007976,-0.05918948,-0.1541584,0.9862716,-0.03305085,-0.1669059,0.9854187,1.667183
16.61389,4,-5.7,-4.63,48.6,-2.531896,2.934311,0.2010105,-0.06453813,-0.1540942,0.9859461,-0.03665971,-0.1590041,0.9865971,1.622447
16.63037,4,-5.7,-4.63,48.6,-2.419822,2.934311,0.2010105,-0.06681119,-0.1540711,0.9857984,-0.03665971,-0.1590041,0.9865971,1.751224
16.64667,4,-5.7,-4.63,48.6,-2.274286,2.933271,0.2008584,-0.06976139,-0.1540188,0.9856021,-0.04036356,-0.1538878,0.9872636,1.68702
16.66949,4,-5.7,-4.63,48.6,-2.055895,2.933271,0.2008584,-0.07418496,-0.1539695,0.9852867,-0.04036356,-0.1538878,0.9872636,1.941284
16.68597,4,-5.7,-4.63,48.6,-1.914148,2.932086,0.2004324,-0.07705339,-0.153911,0.9850757,-0.04047916,-0.1406543,0.9892309,2.241754
16.70233,4,-5.7,-4.63,48.6,-1.8087,2.932086,0.2004324,-0.0791863,-0.1538852,0.9849105,-0.04047916,-0.1406543,0.9892309,2.357006
16.7251,4,-5.7,-4.63,48.6,-1.564972,2.930953,0.1997199,-0.08411109,-0.1537983,0.9845158,-0.04000108,-0.141414,0.9891421,2.638563
16.74261,4,-5.7,-4.63,48.6,-1.462538,2.930953,0.1997199,-0.08617942,-0.153771,0.9843412,-0.04000108,-0.141414,0.9891421,2.752926
16.75812,4,-5.7,-4.63,48.6,-1.329459,2.930012,0.1988697,-0.08886362,-0.1537132,0.9841115,-0.04573349,-0.1414675,0.9888859,2.583614
16.78082,4,-5.7,-4.63,48.6,-1.101016,2.929088,0.1980819,-0.09346763,-0.1536274,0.9836983,-0.05374074,-0.1377553,0.9890073,2.470213
16.79742,4,-5.7,-4.63,48.6,-1.004503,2.929088,0.1980819,-0.09541144,-0.153599,0.9835162,-0.05374074,-0.1377553,0.9890073,2.573822
16.81439,4,-5.7,-4.63,48.6,-0.8793006,2.927908,0.197331,-0.09793034,-0.1535355,0.9832785,-0.04760253,-0.1342664,0.9898013,3.110554
16.83661,4,-5.7,-4.63,48.6,-0.6914681,2.927908,0.197331,-0.1017073,-0.153477,0.9829041,-0.04760253,-0.1342664,0.9898013,3.313694
16.85327,4,-5.7,-4.63,48.6,-0.5696938,2.926548,0.1966711,-0.1041527,-0.153409,0.9826586,-0.04494916,-0.1263866,0.9909622,3.759579
16.86969,4,-5.7,-4.63,48.6,-0.4782581,2.926548,0.1966711,-0.1059884,-0.1533791,0.982467,-0.04494916,-0.1263866,0.9909622,3.855493
16.89221,4,-5.7,-4.63,48.6,-0.269613,2.925043,0.1961899,-0.1101723,-0.1532776,0.9820223,-0.04895823,-0.1354574,0.9895728,3.679137
