time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
17.36774,5,5.7,-18.53,147.51,-3.195406,2.942032,0.08487904,0.05960235,-0.1438702,0.9878001,0.03694498,-0.1398713,0.9894802,1.321602
17.38525,5,5.7,-18.53,147.51,-3.127905,2.942032,0.08487904,0.05915165,-0.143874,0.9878266,0.03694498,-0.1398713,0.9894802,1.296337
17.40942,5,5.7,-18.53,147.51,-2.971259,2.945019,0.0848763,0.05810545,-0.1439025,0.9878845,0.06812064,-0.1430749,0.9873648,0.5767518
17.42694,5,5.7,-18.53,147.51,-2.898602,2.945019,0.0848763,0.05762019,-0.1439065,0.9879123,0.06812064,-0.1430749,0.9873648,0.6045791
17.45129,5,5.7,-18.53,147.51,-2.729735,2.94809,0.08498168,0.05649212,-0.1439361,0.9879732,0.06816992,-0.1401365,0.9877827,0.7035998
17.46906,5,5.7,-18.53,147.51,-2.629838,2.951131,0.08495057,0.05582459,-0.1439614,0.9880075,0.06084522,-0.1409237,0.988149,0.3357179
17.49304,5,5.7,-18.53,147.51,-2.471621,2.951131,0.08495057,0.05476746,-0.1439699,0.9880654,0.06084522,-0.1409237,0.988149,0.3896677
17.51068,5,5.7,-18.53,147.51,-2.367298,2.954144,0.08464229,0.05407006,-0.1439948,0.9881002,0.06189192,-0.1406132,0.9881282,0.4881886
17.53485,5,5.7,-18.53,147.51,-2.17774,2.957106,0.08479238,0.05280306,-0.1440242,0.9881644,0.057736,-0.1432776,0.987997,0.2859903
17.5528,5,5.7,-18.53,147.51,-2.093081,2.957106,0.08479238,0.05223716,-0.1440285,0.9881938,0.057736,-0.1432776,0.987997,0.3189811
17.57654,5,5.7,-18.53,147.51,-1.897244,2.960076,0.0848819,0.0509278,-0.1440578,0.9882579,0.05524626,-0.1432828,0.9881386,0.2517883
17.59412,5,5.7,-18.53,147.51,-1.808806,2.960076,0.0848819,0.05033647,-0.1440621,0.9882876,0.05524626,-0.1432828,0.9881386,0.2839303
17.61835,5,5.7,-18.53,147.51,-1.608295,2.963027,0.08470774,0.04899539,-0.144091,0.9883508,0.05475916,-0.1515713,0.9869284,0.5464389
17.63605,5,5.7,-18.53,147.51,-1.494292,2.965945,0.08442044,0.04823266,-0.1441152,0.9883847,0.05873923,-0.1513889,0.9867274,0.7388696
17.66016,5,5.7,-18.53,147.51,-1.316642,2.965945,0.08442044,0.04704432,-0.1441234,0.9884408,0.05873923,-0.1513889,0.9867274,0.7952467
17.6778,5,5.7,-18.53,147.51,-1.200612,2.968903,0.08414125,0.04626783,-0.1441478,0.988474,0.06001505,-0.1495205,0.9869356,0.8501883
17.7019,5,5.7,-18.53,147.51,-0.9937483,2.971802,0.0838182,0.04488344,-0.1441756,0.9885336,0.05840674,-0.1447836,0.987738,0.7773286
17.71948,5,5.7,-18.53,147.51,-0.9019158,2.971802,0.0838182,0.0442689,-0.1441796,0.9885609,0.05840674,-0.1447836,0.987738,0.8120472
17.74371,5,5.7,-18.53,147.51,-0.6917051,2.974764,0.08357084,0.04286178,-0.1442076,0.9886187,0.05459938,-0.141835,0.9883835,0.6861406
17.76141,5,5.7,-18.53,147.51,-0.599469,2.974764,0.08357084,0.04224437,-0.1442114,0.9886447,0.05459938,-0.141835,0.9883835,0.7209076
17.7854,5,5.7,-18.53,147.51,-0.3889468,2.977429,0.08328223,0.04083482,-0.1442371,0.9887003,0.05177758,-0.1393397,0.9888901,0.6869956
17.80298,5,5.7,-18.53,147.51,-0.2688303,2.979828,0.08296359,0.0400304,-0.1442572,0.9887303,0.05238701,-0.1481318,0.9875792,0.7446731
17.82715,5,5.7,-18.53,147.51,-0.08366238,2.979828,0.08296359,0.03879045,-0.1442643,0.9887786,0.05238701,-0.1481318,0.9875792,0.8130105
17.84485,5,5.7,-18.53,147.51,0.03500155,2.981748,0.08243012,0.03799554,-0.1442808,0.9888071,0.05210133,-0.1461812,0.9878849,0.8170919
17.86902,5,5.7,-18.53,147.51,0.2467282,2.983404,0.08180523,0.03657721,-0.1442987,0.9888579,0.05402832,-0.1430935,0.9882334,1.002687
17.8866,5,5.7,-18.53,147.51,0.3368692,2.983404,0.08180523,0.03597338,-0.1443019,0.9888796,0.05402832,-0.1430935,0.9882334,1.037409
17.91095,5,5.7,-18.53,147.51,0.5444345,2.98455,0.08119738,0.03458265,-0.1443159,0.9889272,0.05155636,-0.1419606,0.9885288,0.9819816
17.92859,5,5.7,-18.53,147.51,0.6335583,2.98455,0.08119738,0.03398552,-0.1443189,0.9889475,0.05155636,-0.1419606,0.9885288,1.016063
17.95251,5,5.7,-18.53,147.51,0.8410074,2.985742,0.08067536,0.03259532,-0.1443329,0.9889922,0.047594,-0.1460418,0.9881329,0.8661495
17.97009,5,5.7,-18.53,147.51,0.9562985,2.986738,0.08019137,0.03182258,-0.1443426,0.9890159,0.04294959,-0.1442059,0.9886152,0.6379647
17.99432,5,5.7,-18.53,147.51,1.129945,2.986738,0.08019137,0.0306588,-0.1443478,0.9890519,0.04294959,-0.1442059,0.9886152,0.7049889
18.01184,5,5.7,-18.53,147.51,1.243238,2.987538,0.07971442,0.02989934,-0.144356,0.989074,0.03897323,-0.1436553,0.9888601,0.5215207
18.03601,5,5.7,-18.53,147.51,1.440117,2.98809,0.07917261,0.02857951,-0.1443646,0.9891117,0.03551489,-0.1474568,0.9884307,0.4370072
18.05365,5,5.7,-18.53,147.51,1.522436,2.98809,0.07917261,0.02802767,-0.1443669,0.9891272,0.03551489,-0.1474568,0.9884307,0.4660423
18.07782,5,5.7,-18.53,147.51,1.709581,2.988347,0.07855582,0.0267729,-0.144373,0.9891611,0.02973476,-0.1471647,0.9886649,0.235734
18.09528,5,5.7,-18.53,147.51,1.816509,2.988101,0.07787967,0.02605587,-0.1443734,0.9891801,0.034777,-0.1456861,0.9887195,0.5059038
18.11951,5,5.7,-18.53,147.51,1.975773,2.988101,0.07787967,0.02498799,-0.1443774,0.9892071,0.034777,-0.1456861,0.9887195,0.5664824
18.13702,5,5.7,-18.53,147.51,2.079475,2.988004,0.07698572,0.02429246,-0.1443783,0.9892243,0.02329985,-0.1452328,0.9891231,0.07912937
18.16132,5,5.7,-18.53,147.51,2.232306,2.988004,0.07698572,0.02326759,-0.1443819,0.9892485,0.02329985,-0.1452328,0.9891231,0.04423466
18.17896,5,5.7,-18.53,147.51,2.330609,2.988016,0.07606936,0.0226082,-0.1443833,0.9892635,0.03287205,-0.1450377,0.9888799,0.5898349
18.203,5,5.7,-18.53,147.51,2.502955,2.988154,0.0752883,0.02145221,-0.1443871,0.9892887,0.03210769,-0.1432733,0.9891622,0.6138933
18.2207,5,5.7,-18.53,147.51,2.574955,2.988154,0.0752883,0.0209693,-0.1443886,0.9892988,0.03210769,-0.1432733,0.9891622,0.6416347
18.24487,5,5.7,-18.53,147.51,2.741633,2.988225,0.07433462,0.01985121,-0.1443914,0.9893215,0.02996794,-0.1432326,0.9892352,0.5831623
18.26251,5,5.7,-18.53,147.51,2.833878,2.988597,0.07341921,0.01923233,-0.1443947,0.9893332,0.02702883,-0.1408366,0.9896638,0.4913847
18.28656,5,5.7,-18.53,147.51,2.974525,2.988597,0.07341921,0.01828889,-0.1443973,0.9893507,0.02702883,-0.1408366,0.9896638,0.5410409
18.30432,5,5.7,-18.53,147.51,3.064087,2.988903,0.07266688,0.01768799,-0.1444001,0.9893612,0.02695724,-0.1375726,0.9901248,0.661456
18.32837,5,5.7,-18.53,147.51,3.219989,2.98897,0.07224941,0.01664208,-0.1444028,0.989379,0.02670995,-0.1431009,0.9893476,0.5818186
18.34619,5,5.7,-18.53,147.51,3.28582,2.98897,0.07224941,0.01620044,-0.1444038,0.9893862,0.02670995,-0.1431009,0.9893476,0.6068404
18.37012,5,5.7,-18.53,147.51,3.436488,2.988806,0.07182097,0.01518958,-0.1444046,0.9894022,0.02734565,-0.1432182,0.9893132,0.6994157
18.388,5,5.7,-18.53,147.51,3.500099,2.988806,0.07182097,0.0147628,-0.1444055,0.9894085,0.02734565,-0.1432182,0.9893132,0.7241574
18.41199,5,5.7,-18.53,147.51,3.645467,2.988556,0.07161331,0.01378746,-0.1444057,0.9894225,0.02502355,-0.1581609,0.9870963,1.02622
18.42981,5,5.7,-18.53,147.51,3.724099,2.988013,0.07167387,0.01325989,-0.1444032,0.9894301,0.02593629,-0.1528252,0.9879128,0.8764802
18.45367,5,5.7,-18.53,147.51,3.842346,2.988013,0.07167387,0.01246649,-0.1444047,0.9894402,0.02593629,-0.1528252,0.9879128,0.9142877
18.4715,5,5.7,-18.53,147.51,3.918822,2.987366,0.07193363,0.01195337,-0.1444016,0.989447,0.03092571,-0.1557894,0.9873061,1.273646
18.49542,5,5.7,-18.53,147.51,4.04991,2.986593,0.0721581,0.01107378,-0.1443982,0.9894576,0.03162912,-0.1543134,0.9875156,1.312539
18.51337,5,5.7,-18.53,147.51,4.104758,2.986593,0.0721581,0.01070574,-0.1443988,0.9894617,0.03162912,-0.1543134,0.9875156,1.331339
18.53729,5,5.7,-18.53,147.51,4.22743,2.985734,0.07245624,0.009882591,-0.1443946,0.9894708,0.02105198,-0.1524008,0.9880946,0.7912999
18.55505,5,5.7,-18.53,147.51,4.278191,2.985734,0.07245624,0.009541961,-0.1443951,0.9894741,0.02105198,-0.1524008,0.9880946,0.8072135
18.57898,5,5.7,-18.53,147.51,4.392315,2.984911,0.07309175,0.008776164,-0.1443913,0.9894817,0.02086934,-0.1479275,0.988778,0.7230757
18.59668,5,5.7,-18.53,147.51,4.454111,2.983862,0.07354403,0.008361499,-0.1443854,0.9894862,0.02200235,-0.1471674,0.9888669,0.7981939
18.62085,5,5.7,-18.53,147.51,4.542626,2.983862,0.07354403,0.007767486,-0.1443861,0.9894909,0.02200235,-0.1471674,0.9888669,0.8318071
18.63849,5,5.7,-18.53,147.51,4.599113,2.982747,0.07403195,0.007388443,-0.1443796,0.9894947,0.02373047,-0.1449814,0.9891497,0.9375348
18.66266,5,5.7,-18.53,147.51,4.692559,2.981481,0.07469583,0.006761357,-0.1443726,0.9895003,0.01847257,-0.1439974,0.9894056,0.6714388
18.6803,5,5.7,-18.53,147.51,4.729288,2.981481,0.07469583,0.006514865,-0.1443728,0.9895019,0.01847257,-0.1439974,0.9894056,0.6855699
18.70441,5,5.7,-18.53,147.51,4.812164,2.980069,0.07564425,0.005958714,-0.144365,0.9895066,0.01497574,-0.1426824,0.9896552,0.5256317
18.72198,5,5.7,-18.53,147.51,4.844604,2.980069,0.07564425,0.005741004,-0.1443651,0.9895079,0.01497574,-0.1426824,0.9896552,0.5377761
18.74609,5,5.7,-18.53,147.51,4.916348,2.978646,0.07633793,0.005259539,-0.1443569,0.9895117,0.01351254,-0.1450137,0.9893374,0.4743652
18.76379,5,5.7,-18.53,147.51,4.953765,2.977107,0.07711732,0.005008449,-0.1443477,0.9895143,0.01284002,-0.1443079,0.9894495,0.4493696
18.78802,5,5.7,-18.53,147.51,5.00277,2.977107,0.07711732,0.00467955,-0.1443479,0.989516,0.01284002,-0.1443079,0.9894495,0.4673002
18.80554,5,5.7,-18.53,147.51,5.032986,2.975381,0.07811654,0.004476795,-0.1443377,0.9895184,0.01211918,-0.1442499,0.989467,0.4383485
18.82977,5,5.7,-18.53,147.51,5.07735,2.973324,0.07916415,0.00417908,-0.1443253,0.9895214,0.01798702,-0.1432674,0.9895205,0.7935224
18.84741,5,5.7,-18.53,147.51,5.091763,2.973324,0.07916415,0.004082345,-0.1443254,0.9895219,0.01798702,-0.1432674,0.9895205,0.798929
18.87189,5,5.7,-18.53,147.51,5.12257,2.970857,0.08024323,0.003875616,-0.1443103,0.9895248,0.01589997,-0.1447727,0.9893372,0.6895542
18.88934,5,5.7,-18.53,147.51,5.130233,2.970857,0.08024323,0.003824182,-0.1443103,0.989525,0.01589997,-0.1447727,0.9893372,0.6926687
18.91333,5,5.7,-18.53,147.51,5.144983,2.968025,0.08155584,0.003725227,-0.144293,0.989528,0.01757578,-0.1471901,0.988952,0.8115651
18.93073,5,5.7,-18.53,147.51,5.149676,2.964722,0.08342755,0.003693786,-0.1442731,0.989531,0.01791134,-0.1475836,0.9888874,0.8372003
18.95508,5,5.7,-18.53,147.51,5.145595,2.964722,0.08342755,0.003721179,-0.1442731,0.9895309,0.01791134,-0.1475836,0.9888874,0.8353283
18.97253,5,5.7,-18.53,147.51,5.140944,2.96142,0.08515549,0.003752455,-0.1442531,0.9895337,0.01306927,-0.1396801,0.9901105,0.5951191
18.99701,5,5.7,-18.53,147.51,5.123085,2.958202,0.08716154,0.003872389,-0.1442338,0.9895361,0.0154122,-0.134626,0.9907766,0.8632076
19.01447,5,5.7,-18.53,147.51,5.109889,2.958202,0.08716154,0.003960958,-0.1442337,0.9895357,0.0154122,-0.134626,0.9907766,0.8595729
19.03857,5,5.7,-18.53,147.51,5.077527,2.955315,0.08942246,0.00417825,-0.1442168,0.9895374,0.01807202,-0.1379392,0.9902758,0.8744686
19.05621,5,5.7,-18.53,147.51,5.057821,2.955315,0.08942246,0.004310519,-0.1442167,0.9895368,0.01807202,-0.1379392,0.9902758,0.8677295
19.08014,5,5.7,-18.53,147.51,5.009306,2.952626,0.09178305,0.004636246,-0.1442011,0.9895376,0.01906943,-0.1421338,0.9896637,0.8353283
19.09784,5,5.7,-18.53,147.51,4.978023,2.950392,0.09442413,0.004846324,-0.1441888,0.9895383,0.02176641,-0.1387431,0.9900892,1.018948
19.12201,5,5.7,-18.53,147.51,4.918833,2.950392,0.09442413,0.00524363,-0.1441885,0.9895363,0.02176641,-0.1387431,0.9900892,0.9974037
19.13971,5,5.7,-18.53,147.51,4.878273,2.948404,0.09736621,0.005516001,-0.144178,0.9895364,0.02301632,-0.1372602,0.9902676,1.079015
19.16376,5,5.7,-18.53,147.51,4.794682,2.945773,0.1006615,0.006077256,-0.1441634,0.9895352,0.02105946,-0.1380984,0.9901946,0.9270402
19.18146,5,5.7,-18.53,147.51,4.751833,2.945773,0.1006615,0.006364877,-0.1441632,0.9895334,0.02105946,-0.1380984,0.9901946,0.9117159
19.20551,5,5.7,-18.53,147.51,4.652462,2.94329,0.1038709,0.007032076,-0.1441493,0.989531,0.01982591,-0.1441572,0.9893562,0.7330202
19.22351,5,5.7,-18.53,147.51,4.602529,2.94329,0.1038709,0.007367259,-0.1441489,0.9895285,0.01982591,-0.1441572,0.9893562,0.7138155
19.24707,5,5.7,-18.53,147.51,4.48677,2.941444,0.1072352,0.00814449,-0.1441392,0.9895239,0.019366,-0.1479521,0.9888049,0.6801254
19.2749,5,5.7,-18.53,147.51,4.36015,2.940767,0.1105851,0.008994632,-0.1441368,0.9895168,0.02326429,-0.1460139,0.9890089,0.8256681
19.30273,5,5.7,-18.53,147.51,4.226908,2.940994,0.1135277,0.009889221,-0.1441399,0.9895079,0.02365855,-0.1448191,0.9891753,0.7900625
19.33069,5,5.7,-18.53,147.51,4.082096,2.941888,0.1159408,0.01086143,-0.1441467,0.9894967,0.03104137,-0.1408986,0.9895373,1.171028
19.3493,5,5.7,-18.53,147.51,4.014546,2.941888,0.1159408,0.01131485,-0.1441459,0.9894917,0.03104137,-0.1408986,0.9895373,1.145517
19.3725,5,5.7,-18.53,147.51,3.85974,2.943352,0.1178501,0.01235409,-0.1441556,0.9894779,0.03135352,-0.1412364,0.9894792,1.101629
19.39142,5,5.7,-18.53,147.51,3.786296,2.943352,0.1178501,0.01284706,-0.1441547,0.9894718,0.03135352,-0.1412364,0.9894792,1.073561
19.41394,5,5.7,-18.53,147.51,3.617366,2.945033,0.1193235,0.01398102,-0.144165,0.9894549,0.0357258,-0.138629,0.9896998,1.285727
19.43207,5,5.7,-18.53,147.51,3.517417,2.946939,0.1203214,0.01465192,-0.1441771,0.9894435,0.03714437,-0.1378148,0.9897613,1.339253
19.45599,5,5.7,-18.53,147.51,3.35534,2.946939,0.1203214,0.0157397,-0.1441747,0.989427,0.03714437,-0.1378148,0.9897613,1.279625
19.48352,5,5.7,-18.53,147.51,3.164265,2.949189,0.1209706,0.01702207,-0.1441871,0.9894041,0.03774532,-0.1346989,0.9901674,1.306412
19.50201,5,5.7,-18.53,147.51,3.052996,2.951765,0.1213226,0.01776877,-0.1442025,0.9893886,0.0387087,-0.132563,0.9904184,1.374016
19.52582,5,5.7,-18.53,147.51,2.874588,2.951765,0.1213226,0.01896597,-0.1441993,0.9893669,0.0387087,-0.132563,0.9904184,1.314476
19.55316,5,5.7,-18.53,147.51,2.663506,2.954479,0.1211965,0.02038225,-0.144213,0.9893367,0.04050776,-0.131203,0.9905276,1.37487
19.58099,5,5.7,-18.53,147.51,2.445517,2.95744,0.1211314,0.02184473,-0.144228,0.9893034,0.04235828,-0.127567,0.990925,1.516977
19.60889,5,5.7,-18.53,147.51,2.221525,2.960284,0.1209222,0.02334733,-0.1442416,0.9892671,0.04308883,-0.1281158,0.9908227,1.462997
19.6366,5,5.7,-18.53,147.51,1.994245,2.96313,0.1204031,0.02487175,-0.1442545,0.989228,0.03924132,-0.1268129,0.9911501,1.299503
19.66455,5,5.7,-18.53,147.51,1.760958,2.965761,0.1197772,0.02643625,-0.1442654,0.9891858,0.03930957,-0.1320608,0.9904618,1.01914
19.69269,5,5.7,-18.53,147.51,1.55399,2.965761,0.1197772,0.02782423,-0.1442599,0.9891486,0.03930957,-0.1320608,0.9904618,0.9632712
19.72021,5,5.7,-18.53,147.51,1.315964,2.968132,0.1194208,0.02942017,-0.1442686,0.9891012,0.04025459,-0.1307615,0.9905963,0.9956363
19.74817,5,5.7,-18.53,147.51,1.077152,2.970165,0.1191226,0.03102115,-0.1442747,0.9890513,0.04167285,-0.1326398,0.9902878,0.9065502
19.77594,5,5.7,-18.53,147.51,0.8354243,2.972095,0.1186361,0.03264138,-0.1442794,0.9889985,0.04241424,-0.1363982,0.9897457,0.7203645
19.80377,5,5.7,-18.53,147.51,0.5973421,2.973711,0.1185193,0.03423701,-0.1442822,0.9889441,0.04010476,-0.1378614,0.9896392,0.5004597
19.83191,5,5.7,-18.53,147.51,0.3609841,2.975111,0.1185585,0.03582086,-0.1442834,0.9888879,0.0389608,-0.13912,0.9895089,0.3466151
19.8595,5,5.7,-18.53,147.51,0.1564655,2.975111,0.1185585,0.03719116,-0.1442762,0.9888383,0.0389608,-0.13912,0.9895089,0.3146578
19.88721,5,5.7,-18.53,147.51,-0.07668078,2.97553,0.1182911,0.03875294,-0.1442701,0.9887792,0.04310763,-0.1372354,0.9896,0.4764233
19.91504,5,5.7,-18.53,147.51,-0.3031834,2.975394,0.1176852,0.04026987,-0.14426,0.9887201,0.04764638,-0.1380912,0.9892728,0.5517841
19.94287,5,5.7,-18.53,147.51,-0.5284526,2.974759,0.1170866,0.04177825,-0.1442463,0.9886594,0.05256945,-0.1404828,0.9886866,0.6546168
19.97076,5,5.7,-18.53,147.51,-0.7503474,2.973819,0.1161859,0.04326369,-0.1442302,0.988598,0.06132246,-0.1383814,0.9884787,1.087685
19.99866,5,5.7,-18.53,147.51,-0.9659596,2.972462,0.1150672,0.04470672,-0.144211,0.9885365,0.06775974,-0.1410707,0.9876779,1.334129
20.02649,5,5.7,-18.53,147.51,-1.147935,2.972462,0.1150672,0.04592464,-0.144203,0.9884819,0.06775974,-0.1410707,0.9876779,1.264704
20.0545,6,0,-0.43,18.78,-1.357252,2.971,0.1137257,0.07135148,-0.1787924,0.9812962,0.06722707,-0.1433458,0.9873868,2.074148
20.08221,6,0,-0.43,18.78,-1.557698,2.969862,0.1123621,0.08181812,-0.1785778,0.9805181,0.07083559,-0.1418087,0.9873564,2.233444
20.11017,6,0,-0.43,18.78,-1.753983,2.968336,0.1107153,0.09203903,-0.1783253,0.9796576,0.06893396,-0.1438454,0.9871963,2.417109
20.13788,6,0,-0.43,18.78,-1.946987,2.966799,0.1083444,0.1020555,-0.1780505,0.9787148,0.06874708,-0.1463323,0.9868438,2.676422
20.16577,6,0,-0.43,18.78,-2.132453,2.964986,0.1061751,0.1116506,-0.177754,0.9777206,0.07373103,-0.145969,0.9865378,2.879976
20.19391,6,0,-0.43,18.78,-2.289751,2.964986,0.1061751,0.1197722,-0.1775848,0.9767897,0.07373103,-0.145969,0.9865378,3.248958
20.2215,6,0,-0.43,18.78,-2.467152,2.963282,0.1039191,0.1288902,-0.1772735,0.9756851,0.06888459,-0.1461597,0.9868598,3.926105
20.24945,6,0,-0.43,18.78,-2.641752,2.961661,0.1017565,0.1378309,-0.1769567,0.9745198,0.07576026,-0.1424755,0.9868947,4.130574
20.27747,6,0,-0.43,18.78,-2.807165,2.960079,0.0998174,0.1462696,-0.1766428,0.973346,0.07127231,-0.1453393,0.9868114,4.721155
20.30518,6,0,-0.43,18.78,-2.967436,2.958156,0.09804392,0.1544156,-0.1763085,0.9721476,0.07418259,-0.1392566,0.9874738,5.140871
20.33289,6,0,-0.43,18.78,-3.120661,2.955925,0.09652531,0.1621751,-0.1759604,0.9709465,0.0773241,-0.143205,0.9866678,5.290428
20.36066,6,0,-0.43,18.78,-3.265435,2.953196,0.09508562,0.1694793,-0.1755911,0.9697652,0.07991596,-0.1461318,0.9860319,5.484015
20.37964,6,0,-0.43,18.78,-3.323953,2.953196,0.09508562,0.1724268,-0.1755,0.9692619,0.07991596,-0.1461318,0.9860319,5.645871
20.4024,6,0,-0.43,18.78,-3.456065,2.95021,0.0940119,0.1790596,-0.1751295,0.9681256,0.08299743,-0.1455876,0.9858578,5.84982
20.42078,6,0,-0.43,18.78,-3.506506,2.95021,0.0940119,0.1815874,-0.175047,0.9676697,0.08299743,-0.1455876,0.9858578,5.989656
20.44446,6,0,-0.43,18.78,-3.619464,2.94687,0.09316897,0.1872328,-0.1746835,0.9666589,0.08835585,-0.1444768,0.9855555,6.024606
20.47223,6,0,-0.43,18.78,-3.717844,2.943172,0.0925355,0.1921368,-0.1743243,0.9657611,0.1024411,-0.1433538,0.9843554,5.542453
20.49176,6,0,-0.43,18.78,-3.753225,2.943172,0.0925355,0.1938968,-0.1742627,0.9654204,0.1024411,-0.1433538,0.9843554,5.638889
20.51379,6,0,-0.43,18.78,-3.832323,2.939237,0.09215319,0.197828,-0.1739231,0.9646838,0.1149275,-0.1373263,0.983836,5.308657
20.53223,6,0,-0.43,18.78,-3.870731,2.934979,0.09184337,0.1997365,-0.1736388,0.9643416,0.21036,-0.1016419,0.9723259,4.195773
20.55566,6,0,-0.43,18.78,-3.916922,2.934979,0.09184337,0.2020233,-0.1735557,0.9638802,0.21036,-0.1016419,0.9723259,4.177014
20.57428,6,0,-0.43,18.78,-3.94293,2.930623,0.0916605,0.2033155,-0.1732891,0.9636564,0.2195993,-0.09982565,0.9704695,4.329974
20.59735,6,0,-0.43,18.78,-3.975212,2.926359,0.09173846,0.2049191,-0.1730177,0.9633655,0.2307447,-0.09676395,0.968191,4.622241
20.61554,6,0,-0.43,18.78,-3.980594,2.926359,0.09173846,0.2051848,-0.1730079,0.9633107,0.2307447,-0.09676395,0.968191,4.617067
20.63904,6,0,-0.43,18.78,-3.989735,2.922215,0.09156322,0.205642,-0.1727824,0.9632537,0.230932,-0.09897594,0.9679226,4.479297
20.65765,6,0,-0.43,18.78,-3.984906,2.922215,0.09156322,0.2054036,-0.1727913,0.9633029,0.230932,-0.09897594,0.9679226,4.484104
20.68085,6,0,-0.43,18.78,-3.970073,2.918336,0.09111798,0.2046736,-0.1726205,0.9634889,0.2350552,-0.09840681,0.9669877,4.600279
20.69958,6,0,-0.43,18.78,-3.955236,2.914942,0.09060514,0.2039416,-0.1724733,0.9636706,0.2374104,-0.09966937,0.9662828,4.594613
20.7226,6,0,-0.43,18.78,-3.919939,2.914942,0.09060514,0.2021963,-0.1725371,0.9640267,0.2374104,-0.09966937,0.9662828,4.640048
20.75049,6,0,-0.43,18.78,-3.871621,2.912213,0.09019279,0.1998048,-0.1724834,0.9645349,0.2391057,-0.09957156,0.9658747,4.747719
20.7691,6,0,-0.43,18.78,-3.838867,2.909928,0.08956981,0.198179,-0.1724216,0.9648812,0.2387211,-0.09908267,0.9660201,4.80318
20.79279,6,0,-0.43,18.78,-3.777444,2.909928,0.08956981,0.1951298,-0.1725292,0.9654833,0.2387211,-0.09908267,0.9660201,4.89513
20.81061,6,0,-0.43,18.78,-3.735418,2.908161,0.08883083,0.1930361,-0.1725069,0.965908,0.2381191,-0.09727843,0.966352,5.026716
20.83405,6,0,-0.43,18.78,-3.646548,2.907012,0.08828783,0.1886056,-0.1725959,0.966767,0.2340064,-0.09063561,0.9680012,5.370749
20.85193,6,0,-0.43,18.78,-3.59998,2.907012,0.08828783,0.1862812,-0.1726739,0.9672037,0.2340064,-0.09063561,0.9680012,5.440136
20.87579,6,0,-0.43,18.78,-3.491643,2.9069,0.08796525,0.1808586,-0.1728434,0.9682021,0.2110211,-0.08358435,0.9739013,5.410156
20.89362,6,0,-0.43,18.78,-3.435657,2.9069,0.08796525,0.1780513,-0.1729334,0.9687063,0.2110211,-0.08358435,0.9739013,5.466943
20.91754,6,0,-0.43,18.78,-3.30765,2.908058,0.08752882,0.171611,-0.1731886,0.9698223,0.2016554,-0.08063863,0.9761314,5.589002
20.9353,6,0,-0.43,18.78,-3.231551,2.91027,0.08715904,0.1677686,-0.1734129,0.9704543,0.1967461,-0.08165698,0.9770482,5.52822
20.95929,6,0,-0.43,18.78,-3.102375,2.91027,0.08715904,0.1612402,-0.1736044,0.9715261,0.1967461,-0.08165698,0.9770482,5.658493
20.97705,6,0,-0.43,18.78,-3.017727,2.913448,0.08664918,0.1569421,-0.1738818,0.9721802,0.1930037,-0.08451488,0.9775515,5.532189
21.0011,6,0,-0.43,18.78,-2.8582,2.917851,0.08609593,0.1488243,-0.1743201,0.9733775,0.1910406,-0.08439619,0.9779472,5.700146
21.01941,6,0,-0.43,18.78,-2.784281,2.917851,0.08609593,0.1450575,-0.1744188,0.9739284,0.1910406,-0.08439619,0.9779472,5.79887
21.04291,6,0,-0.43,18.78,-2.615034,2.923356,0.08545947,0.1363979,-0.1749082,0.9750912,0.1848112,-0.08130115,0.9794054,6.045978
21.06091,6,0,-0.43,18.78,-2.53917,2.923356,0.08545947,0.1325114,-0.1750013,0.9756103,0.1848112,-0.08130115,0.9794054,6.155077
21.08466,6,0,-0.43,18.78,-2.360667,2.929539,0.08479571,0.1233317,-0.1755172,0.9767206,0.1786487,-0.07538863,0.9810205,6.562409
21.1026,6,0,-0.43,18.78,-2.2559,2.935929,0.08417988,0.1179255,-0.1759514,0.9773099,0.1666582,-0.08664197,0.9822007,5.838551
21.12646,6,0,-0.43,18.78,-2.086811,2.935929,0.08417988,0.1091961,-0.1761282,0.9782919,0.1666582,-0.08664197,0.9822007,6.100208
21.14435,6,0,-0.43,18.78,-1.976083,2.942565,0.08336377,0.1034551,-0.176566,0.9788368,0.1560118,-0.08599357,0.9840048,6.00988
21.16827,6,0,-0.43,18.78,-1.775651,2.94906,0.08265746,0.09304876,-0.1770716,0.9797896,0.1477113,-0.09365445,0.9845864,5.723136
21.18604,6,0,-0.43,18.78,-1.687092,2.94906,0.08265746,0.08844525,-0.1771462,0.9802024,0.1477113,-0.09365445,0.9845864,5.874297
21.21014,6,0,-0.43,18.78,-1.481045,2.955182,0.08178103,0.07770512,-0.1776084,0.9810286,0.1404107,-0.08949348,0.9860405,6.206178
21.22778,6,0,-0.43,18.78,-1.38927,2.955182,0.08178103,0.07291645,-0.1776728,0.9813845,0.1404107,-0.08949348,0.9860405,6.371291
21.25183,6,0,-0.43,18.78,-1.177949,2.96103,0.08128309,0.06186649,-0.1780986,0.9820659,0.1314679,-0.09775418,0.9864889,6.098633
21.26971,6,0,-0.43,18.78,-1.058303,2.96642,0.08106184,0.05559966,-0.1784365,0.9823793,0.1087829,-0.09956013,0.9890673,5.466155
